ride_id,bike_type,starttime,stoptime,start station name,start_station_id,end station name,end_station_id,start station latitude,start station longitude,end station latitude,end station longitude,usertype,crash_match_type,matched_crash_id,dist_to_crash_start_m,dist_to_crash_end_m,CRASH_LATITUDE,CRASH_LONGITUDE,CRASH_DATETIME
4709E00127DB2480,classic_bike,2022-08-15 17:18:57.082,2022-08-15 18:29:30.439,Hudson St & W 13 St,6115.06,Hudson St & W 13 St,6115.06,40.74005708567285,-74.0052741765976,40.74005708567285,-74.0052741765976,casual,both,4557931,66.75445798901357,66.75445798901357,40.74002,-74.006065,2022-08-15 18:30:00
01D68990E0E090D0,classic_bike,2022-08-15 17:34:22.322,2022-08-15 18:29:22.592,Hudson St & W 13 St,6115.06,Hudson St & W 13 St,6115.06,40.74005708567285,-74.0052741765976,40.74005708567285,-74.0052741765976,casual,both,4557931,66.75445798901357,66.75445798901357,40.74002,-74.006065,2022-08-15 18:30:00
F8789AD21EB8922A,classic_bike,2022-08-15 17:36:20.024,2022-08-15 18:30:20.629,Hudson St & W 13 St,6115.06,Hudson St & W 13 St,6115.06,40.74005708567285,-74.0052741765976,40.74005708567285,-74.0052741765976,casual,both,4557931,66.75445798901357,66.75445798901357,40.74002,-74.006065,2022-08-15 18:30:00
0D61E4C91D2DC3FE,classic_bike,2022-08-15 17:44:33.124,2022-08-15 18:29:37.687,Hudson St & W 13 St,6115.06,Hudson St & W 13 St,6115.06,40.74005708567285,-74.0052741765976,40.74005708567285,-74.0052741765976,casual,both,4557931,66.75445798901357,66.75445798901357,40.74002,-74.006065,2022-08-15 18:30:00
38559CCCF9CDA4B9,classic_bike,2022-08-15 18:21:36.465,2022-08-15 18:29:47.823,E 20 St & Park Ave,6055.08,Hudson St & W 13 St,6115.06,40.73827428,-73.98751968,40.74005708567285,-74.0052741765976,member,end,4557931,1574.4782700985102,66.75445798901357,40.74002,-74.006065,2022-08-15 18:30:00
C73B3F509252E0D4,classic_bike,2022-08-15 18:30:33.205,2022-08-15 18:32:49.565,9 Ave & W 22 St,6266.06,Hudson St & W 13 St,6115.06,40.7454973,-74.00197139,40.74005708567285,-74.0052741765976,member,end,4557931,699.9127485984435,66.75445798901357,40.74002,-74.006065,2022-08-15 18:30:00
93943C1988BE0D5D,electric_bike,2022-08-15 18:31:45.935,2022-08-15 18:39:07.241,Washington Ave & Park Ave,4724.03,DeKalb Ave & S Portland Ave,4546.04,40.69613111,-73.967500567,40.68981035,-73.97493121,casual,start,4559105,16.589029228393724,934.8604039869737,40.695995,-73.96742,2022-08-15 18:40:00
38524530F177328B,electric_bike,2022-08-16 16:17:11.513,2022-08-16 16:28:02.890,Plaza Dr & W 170 St,8213.01,Louis Nine Blvd & Intervale Ave,8114.02,40.840581775,-73.917816758,40.831998,-73.892686,member,start,4556332,41.07971080222153,2293.853004511558,40.840225,-73.91769,2022-08-16 16:29:00
BAF513E2B599AB1B,electric_bike,2022-08-16 16:29:12.126,2022-08-16 16:34:18.128,Plaza Dr & W 170 St,8213.01,Weeks Ave & E 175 St,8340.05,40.840484,-73.917946,40.846879,-73.907342,casual,start,4556332,35.960939514282316,1142.4292220124028,40.840225,-73.91769,2022-08-16 16:29:00
5C1BA21FF516EDB1,electric_bike,2022-08-16 18:49:33.263,2022-08-16 19:19:52.011,Columbus Ave & W 72 St,7175.05,Frederick Douglass Blvd & W 145 St,7954.12,40.777226806,-73.978862524,40.823061,-73.941928,casual,start,4559595,21.135524593432706,5949.876624440327,40.777412,-73.978806,2022-08-16 19:19:00
2C1C0071D12ADFE9,classic_bike,2022-08-16 19:18:02.410,2022-08-16 19:39:19.748,Central Park W & W 91 St,7453.01,Columbus Ave & W 72 St,7175.05,40.78866499127884,-73.96680057048798,40.7770575,-73.97898475,member,end,4559595,1608.5462268575013,42.19444975165161,40.777412,-73.978806,2022-08-16 19:19:00
44C95D0B62361EB7,classic_bike,2022-08-16 19:19:40.157,2022-08-16 19:33:49.464,W 95 St & Broadway,7541.01,Columbus Ave & W 72 St,7175.05,40.7937704,-73.971888,40.7770575,-73.97898475,member,end,4559595,1909.9488967276145,42.19444975165161,40.777412,-73.978806,2022-08-16 19:19:00
416D4E51E627915A,classic_bike,2022-08-16 19:26:12.203,2022-08-16 19:40:40.140,John St & William St,5065.04,Madison St & Montgomery St,5262.09,40.70862144,-74.00722156,40.713126,-73.984844,member,start,4558211,72.412721203233,1908.1725565344138,40.708225,-74.00654,2022-08-16 19:41:00
3AF28DE4ACF4714E,classic_bike,2022-08-16 19:40:39.361,2022-08-16 19:55:18.443,West Broadway & Watts St,5569.07,John St & William St,5065.04,40.72323,-74.00314,40.70862144,-74.00722156,member,end,4558211,1692.910684263465,72.412721203233,40.708225,-74.00654,2022-08-16 19:41:00
88A24DA19C074A9E,electric_bike,2022-08-17 16:01:12.344,2022-08-17 16:12:27.426,Park Ave & E 124 St,7682.01,E 88 St & 1 Ave,7235.13,40.804598451,-73.93967545,40.778301,-73.9488134,casual,end,4556522,3028.2166912074504,35.23789366489589,40.778183,-73.948425,2022-08-17 16:12:00
6FE58E79FB383BFA,classic_bike,2022-08-17 16:11:51.664,2022-08-17 16:13:59.405,E 88 St & 1 Ave,7235.13,E 89 St & York Ave,7204.08,40.778301,-73.9488134,40.7779453,-73.946041,member,start,4556522,35.23789366489589,202.47002786316233,40.778183,-73.948425,2022-08-17 16:12:00
D97F824B1A404839,classic_bike,2022-08-17 18:46:23.878,2022-08-17 19:07:16.642,Tompkins Ave & Hopkins St,4850.04,McGuinness Blvd & Eagle St,5977.01,40.69957608,-73.94708417,40.73555,-73.95284,member,start,4557192,60.97157106691495,3968.5315892816125,40.700123,-73.947136,2022-08-17 18:47:00
2468F07A7E544E44,electric_bike,2022-08-17 18:47:00.982,2022-08-17 19:06:51.850,Tompkins Ave & Hopkins St,4850.04,E 14 St & 1 Ave,5779.1,40.69957608,-73.94708417,40.73139303364151,-73.98286700248718,member,start,4557192,60.97157106691495,4599.870782795024,40.700123,-73.947136,2022-08-17 18:47:00
636FC77C5C9DB5EE,electric_bike,2022-08-18 08:13:31.732,2022-08-18 08:30:39.408,Park Ave & E 124 St,7682.01,W 165 St & Fort Washington Ave,8226.05,40.804596782,-73.939683199,40.84004,-73.942939,member,end,4557967,4028.2719386399826,78.56292429668696,40.840744,-73.94286,2022-08-18 08:30:00
745E0C930C7CCF61,classic_bike,2022-08-18 09:13:19.351,2022-08-18 09:19:41.763,Henry St & Grand St,5294.04,Forsyth St & Canal St,5270.07,40.714211,-73.981095,40.7158155,-73.99422366,member,end,4557399,1122.2785061014076,22.033976137705974,40.715622,-73.99428,2022-08-18 09:20:00
317D328174057D2D,classic_bike,2022-08-18 09:19:57.466,2022-08-18 09:25:36.031,Madison St & Clinton St,5190.07,Forsyth St & Canal St,5270.07,40.71269042,-73.98776323,40.7158155,-73.99422366,member,end,4557399,638.7011626575559,22.033976137705974,40.715622,-73.99428,2022-08-18 09:20:00
41B56C2DB8D6932B,classic_bike,2022-08-18 14:49:37.890,2022-08-18 15:00:14.744,Fulton St & Irving Pl,4263.12,Hanson Pl & Ashland Pl,4395.07,40.68186,-73.959432,40.68506807308177,-73.97790759801863,member,start,4559080,72.24362822633667,1670.4031167738312,40.68174,-73.95859,2022-08-18 15:00:00
6C0C4D15A0DD426A,classic_bike,2022-08-19 19:11:04.787,2022-08-19 19:29:07.629,Liberty St & Nassau St,5105.09,W 15 St & 6 Ave,5989.02,40.70858894240581,-74.00935482235809,40.738046142482766,-73.99642959237099,member,end,4557936,3368.29060930419,84.1168856342564,40.73736,-73.99685,2022-08-19 19:30:00
ADC5314E35910A06,classic_bike,2022-08-19 21:09:01.429,2022-08-19 21:42:10.603,W 33 St & 10 Ave,6492.04,Jay St & Tech Pl,4710.06,40.75377336836039,-73.99937599897385,40.695065,-73.987167,member,end,4557063,6620.154091924332,11.67822257089579,40.69496,-73.98717,2022-08-19 21:09:00
0BCB2F603587EEBA,classic_bike,2022-08-20 12:17:55.777,2022-08-20 12:22:19.613,E 97 St & 3 Ave,7365.08,E 106 St & Lexington Ave,7504.18,40.7859201,-73.94860294,40.791976,-73.945993,member,end,4556818,729.6491610773038,38.899757364290124,40.792244,-73.94629,2022-08-20 12:17:00
E3EAA68E8DBEF0C8,electric_bike,2022-08-20 17:44:37.532,2022-08-20 17:55:03.306,Macon St & Nostrand Ave,4214.03,Classon Ave & St Marks Ave,4074.03,40.6809833854,-73.9500479759,40.6765198,-73.9596082,member,start,4557002,92.58395980702875,1009.8210222427167,40.681805,-73.94987,2022-08-20 17:56:00
E9C25272A3C07C18,classic_bike,2022-08-20 19:24:53.387,2022-08-20 19:29:28.049,9 Ave & W 18 St,6190.08,8 Ave & W 24 St,6224.06,40.74317449,-74.00366443,40.74591072834279,-73.99807110428809,member,start,4557020,65.82252588952291,506.698483668791,40.743713,-74.00334,2022-08-20 19:30:00
79E531636327AB56,electric_bike,2022-08-21 14:24:26.488,2022-08-21 14:32:46.767,W 47 St & 10 Ave,6824.07,E 51 St & 2 Ave,6575.03,40.76269412,-73.992929578,40.755293,-73.967641,member,start,4557460,80.87162496717212,2317.926339461595,40.762184,-73.993614,2022-08-21 14:25:00
9950B0A3A98CF148,classic_bike,2022-08-21 14:59:13.045,2022-08-21 15:09:39.153,E 25 St & 2 Ave,6046.02,E 4 St & 2 Ave,5593.04,40.73912601,-73.97973776,40.7262807,-73.98978041,member,end,4558801,1655.2237429513689,35.34368063118683,40.726482,-73.990105,2022-08-21 14:59:00
77756F55974D2ACE,classic_bike,2022-08-22 15:30:12.942,2022-08-22 15:37:09.910,E 40 St & Park Ave,6432.11,E 27 St & Park Ave S,6131.13,40.750756,-73.978326,40.74275179648995,-73.9847157150507,member,end,4557619,1036.7393411119917,16.053718910189954,40.742706,-73.984535,2022-08-22 15:30:00
B1B8D2BAC6ADB704,electric_bike,2022-08-22 15:30:38.964,2022-08-22 15:34:51.338,E 27 St & Park Ave S,6131.13,E 35 St & Madison Ave,6398.08,40.74275179648995,-73.9847157150507,40.74848023448579,-73.98255586624146,casual,start,4557619,16.053718910189954,663.3608994297341,40.742706,-73.984535,2022-08-22 15:30:00
20D029F98CCBF652,classic_bike,2022-08-22 15:30:56.567,2022-08-22 15:48:25.050,E 27 St & Park Ave S,6131.13,E 7 St & Ave C,5545.01,40.74275179648995,-73.9847157150507,40.72412944090093,-73.97901266813278,casual,start,4557619,16.053718910189954,2117.380793011896,40.742706,-73.984535,2022-08-22 15:30:00
AE697E479DB72912,classic_bike,2022-08-23 12:23:05.542,2022-08-23 12:30:44.548,E 26 St & 3 Ave,6089.11,4 Ave & E 12 St,5788.15,40.74069317733043,-73.98160636425018,40.732647,-73.99011,member,start,4557861,14.058654360441189,1141.0775641769478,40.74073,-73.981766,2022-08-23 12:23:00
C1FC7631EADDD4EB,classic_bike,2022-08-23 18:25:04.236,2022-08-23 18:30:06.904,E 68 St & 3 Ave,6896.16,E 66 St & Madison Ave,6969.08,40.76712840349542,-73.96224617958069,40.76800889305947,-73.96845281124115,member,start,4559768,78.14710239496321,542.1891997593568,40.76781,-73.96202,2022-08-23 18:30:00
48A022D822DD5A2C,classic_bike,2022-08-23 20:41:14.705,2022-08-23 21:16:30.749,Norfolk St & Broome St,5374.01,Clermont Ave & Lafayette Ave,4461.01,40.7172274,-73.98802084,40.68764484,-73.96968902,casual,end,4558386,3645.162505112237,79.691350489281,40.687866,-73.96879,2022-08-23 20:41:00
1E32E484AC882DA9,classic_bike,2022-08-25 01:30:34.597,2022-08-25 01:32:36.014,MacDougal St & Prince St,5687.04,Carmine St & 6 Ave,5763.03,40.72710258,-74.00297088,40.73038599,-74.00214988,member,end,4558938,290.64304982200787,81.77314445844947,40.729652,-74.00221,2022-08-25 01:31:00
80EACFEBDCD83CDE,electric_bike,2022-08-25 14:04:51.243,2022-08-25 14:16:31.757,Concourse Village West & E 156 St,7962.01,Amsterdam Ave & W 131 St,7842.16,40.823215127,-73.923235416,40.816355,-73.954295,casual,end,4558370,2763.8918647719834,71.92932751076611,40.81574,-73.95456,2022-08-25 14:04:00
E2F8C2DF8BA203B5,electric_bike,2022-08-25 19:10:47.780,2022-08-25 19:41:30.120,Grove St & Broadway,4526.01,Berkeley Pl & 6 Ave,4134.06,40.69047,-73.923511,40.6765304,-73.97846879,casual,start,4558767,73.70121279867618,4820.605445076146,40.690002,-73.92413,2022-08-25 19:10:00
E3A4C0DCAE6B1542,classic_bike,2022-08-26 12:42:49.530,2022-08-26 12:48:22.621,1 Ave & E 44 St,6379.03,2 Ave & E 31 St,6197.02,40.75001986,-73.96905301,40.74290902,-73.97706058,member,end,4558575,1129.3640192187925,90.27298328191851,40.742252,-73.97769,2022-08-26 12:43:00
D8229AB3E234F243,classic_bike,2022-08-26 12:55:25.566,2022-08-26 13:12:27.764,W 15 St & 7 Ave,6030.06,Lispenard St & Broadway,5391.06,40.73935542,-73.99931783,40.71939226,-74.00247214,member,start,4562185,16.50007964165217,2224.5633385881265,40.739243,-73.99919,2022-08-26 13:12:00
1E9B48150034A540,electric_bike,2022-08-26 13:04:38.675,2022-08-26 13:12:09.258,Greenwich Ave & 8 Ave,6072.06,W 15 St & 7 Ave,6030.06,40.738877296,-74.002521873,40.73935542,-73.99931783,member,end,4562185,283.6448670632978,16.50007964165217,40.739243,-73.99919,2022-08-26 13:12:00
FBE54770FA90C2E3,electric_bike,2022-08-26 13:11:04.268,2022-08-26 13:29:13.865,W 15 St & 7 Ave,6030.06,Bleecker St & Crosby St,5679.08,40.739234447,-73.99928855900001,40.72615604980408,-73.99510189890862,casual,start,4562185,8.357993274395879,1495.4174818215772,40.739243,-73.99919,2022-08-26 13:12:00
86ED6C9216CD47FF,electric_bike,2022-08-26 21:00:13.373,2022-08-26 21:28:29.009,N 12 St & Bedford Ave,5450.04,Huron St & Franklin St,5869.04,40.720868587,-73.954959035,40.73266,-73.95826,casual,end,4563462,1402.6841947589098,66.3168223550427,40.73325,-73.958145,2022-08-26 21:00:00
C8D243465D0FCD39,electric_bike,2022-08-27 14:51:36.242,2022-08-27 15:09:26.258,Metropolitan Ave & Meeker Ave,5300.05,Jefferson St & Cypress Ave,5082.08,40.714124084,-73.952214718,40.70907,-73.92157,member,start,4559589,49.703188292223345,2593.8305396525784,40.714066,-73.95163,2022-08-27 15:10:00
892846831191B98F,classic_bike,2022-08-27 15:01:27.166,2022-08-27 15:30:21.853,Warren St & Smith St,4371.01,LaGuardia Pl & W 3 St,5721.14,40.68542400997018,-73.99127773940563,40.72917025,-73.99810231,member,end,4558942,4911.670527872702,23.443206462686497,40.72931,-73.997894,2022-08-27 15:30:00
DD289A31BD3E8111,classic_bike,2022-08-27 15:05:55.014,2022-08-27 15:09:29.597,Metropolitan Ave & Meeker Ave,5300.05,Devoe St & Lorimer St,5259.06,40.71413311,-73.95234386,40.71335226222875,-73.9491033554077,member,start,4559589,60.62723672503626,227.26243780680102,40.714066,-73.95163,2022-08-27 15:10:00
BAC8DA713BC2A90C,classic_bike,2022-08-27 15:10:39.116,2022-08-27 15:19:37.315,Metropolitan Ave & Meeker Ave,5300.05,Milton St & Franklin St,5752.07,40.71413311,-73.95234386,40.72906,-73.95779,member,start,4559589,60.62723672503626,1746.2082582094952,40.714066,-73.95163,2022-08-27 15:10:00
EE5EF10931F48E8A,classic_bike,2022-08-27 15:16:20.952,2022-08-27 15:29:01.479,LaGuardia Pl & W 3 St,5721.14,Orchard St & Grand St,5343.11,40.72917025,-73.99810231,40.717318403855785,-73.99067759513855,member,start,4558942,23.443206462686497,1465.538132973102,40.72931,-73.997894,2022-08-27 15:30:00
EF989B06A014EB2A,electric_bike,2022-08-27 15:21:41.862,2022-08-27 15:30:27.564,LaGuardia Pl & W 3 St,5721.14,E 10 St & Avenue A,5659.05,40.72917025,-73.99810231,40.72740794,-73.98142006,member,start,4558942,23.443206462686497,1404.1944620976637,40.72931,-73.997894,2022-08-27 15:30:00
B8A703E98B1E3772,electric_bike,2022-08-27 15:29:51.918,2022-08-27 15:38:58.139,LaGuardia Pl & W 3 St,5721.14,W 29 St & 9 Ave,6416.06,40.729035616,-73.998008847,40.7500727,-73.99839279,member,start,4558942,32.008161706558816,2309.0925168215035,40.72931,-73.997894,2022-08-27 15:30:00
B46F2663FFC47E3F,electric_bike,2022-08-27 17:27:01.732,2022-08-27 18:07:54.017,W 56 St & 6 Ave,6809.07,Broadway & Morris St,5033.01,40.76340613,-73.97722479,40.705945132708806,-74.01321887969969,casual,end,4577068,7095.182112689789,22.939778480850553,40.705746,-74.01329,2022-08-27 18:08:00
A9DAE429AF3CEDF7,classic_bike,2022-08-27 18:07:50.755,2022-08-27 18:22:28.331,Broadway & Morris St,5033.01,Greene St & Prince St,5602.06,40.705945132708806,-74.01321887969969,40.72511734422387,-73.99930492043495,member,start,4577068,22.939778480850553,2455.401282535184,40.705746,-74.01329,2022-08-27 18:08:00
B4D5669E42303491,electric_bike,2022-08-27 18:08:47.007,2022-08-27 18:18:13.779,Clinton St & Grand St,5303.06,Broadway & Morris St,5033.01,40.71574223,-73.98701036,40.705945132708806,-74.01321887969969,casual,end,4577068,2478.2844202839206,22.939778480850553,40.705746,-74.01329,2022-08-27 18:08:00
CD7B8EA7782343A3,electric_bike,2022-08-28 01:00:43.386,2022-08-28 01:06:35.740,Melrose St & Broadway,4801.04,Bushwick Ave & Powers St,5250.05,40.697564721,-73.935785174,40.71247661,-73.94100005,member,end,4561233,1653.4296432182707,62.76499294672855,40.71196,-73.9407,2022-08-28 01:00:00
954A8A8CE2CC0F76,electric_bike,2022-08-28 01:02:20.001,2022-08-28 01:05:27.982,W 13 St & 7 Ave,6030.04,Washington St & Gansevoort St,6039.06,40.73781509,-73.99994661,40.739323,-74.008119,member,start,4558917,88.3456739244836,670.4641773492519,40.73723,-74.000656,2022-08-28 01:05:00
FD1CEAF2C21BC5E3,classic_bike,2022-08-28 17:16:57.102,2022-08-28 17:35:49.140,Clinton St & Grand St,5303.06,W 4 St & 7 Ave S,5880.02,40.71559509,-73.9870295,40.73401143,-74.00293877,member,start,4559089,9.240829155442094,2448.9919484700868,40.71563,-73.98693,2022-08-28 17:36:00
41CC92EE34F7078D,classic_bike,2022-08-28 17:24:51.661,2022-08-28 17:35:57.163,Bleecker St & Crosby St,5679.08,Clinton St & Grand St,5303.06,40.72615604980408,-73.99510189890862,40.71559509,-73.9870295,member,end,4559089,1358.0219733490235,9.240829155442094,40.71563,-73.98693,2022-08-28 17:36:00
98AE417BC670C2C5,classic_bike,2022-08-28 17:30:07.278,2022-08-28 17:35:08.480,31 St & Hoyt Ave N,7018.01,25 Ave & 41 St,6943.07,40.7711528,-73.9170074,40.767666,-73.910963,member,start,4559152,47.96706820567005,633.4269867329441,40.77077,-73.91727,2022-08-28 17:35:00
78193FE76ABF413C,electric_bike,2022-08-29 17:02:26.135,2022-08-29 17:12:05.029,Amsterdam Ave & W 186 St,8394.15,Grand Concourse & East Mount Eden Ave,8265.09,40.851113,-73.928808,40.84301,-73.91172,member,end,4559495,1647.4411616934474,98.97792059036566,40.8439,-73.9117,2022-08-29 17:12:00
2ACEC2BAEBFE49C0,electric_bike,2022-08-29 17:09:02.545,2022-08-29 17:16:51.675,Union Ave & Wallabout St,4818.03,Driggs Ave & N 9 St,5411.08,40.700245261,-73.950327396,40.71816969454208,-73.95520135760307,member,start,4559717,54.251119538891274,2088.5451531189437,40.69979,-73.950096,2022-08-29 17:09:00
ACDC0342C98BE790,classic_bike,2022-08-29 17:11:42.707,2022-08-29 17:37:49.510,Grand Concourse & East Mount Eden Ave,8265.09,Broadway & W 160 St,8157.06,40.84301,-73.91172,40.835775,-73.9434,member,start,4559495,98.97792059036566,2815.603542227135,40.8439,-73.9117,2022-08-29 17:12:00
F2F2EBEFAA84641A,classic_bike,2022-08-30 13:14:19.591,2022-08-30 13:47:14.958,E 35 St & Madison Ave,6398.08,E 35 St & Madison Ave,6398.08,40.74848023448579,-73.98255586624146,40.74848023448579,-73.98255586624146,member,both,4560794,8.670152904338792,8.670152904338792,40.748432,-73.982475,2022-08-30 13:15:00
8A89CF2A44A0AF93,classic_bike,2022-08-30 14:19:15.124,2022-08-30 14:25:43.281,Broadway & W 51 St,6779.04,W 36 St & 7 Ave,6483.06,40.76228826,-73.98336183,40.752149,-73.989539,member,start,4559911,71.9183148062928,1235.950966398566,40.761955,-73.98263,2022-08-30 14:20:00
0467276487602DFC,classic_bike,2022-08-30 14:19:22.046,2022-08-30 14:28:06.205,Broadway & W 51 St,6779.04,E 50 St & Park Ave,6659.10,40.76228826,-73.98336183,40.757334,-73.974235,member,start,4559911,71.9183148062928,874.0557884802591,40.761955,-73.98263,2022-08-30 14:20:00
8243EFDB0EBFB3D4,electric_bike,2022-08-30 14:19:58.079,2022-08-30 14:39:09.159,Riverside Dr & W 91 St,7524.16,Broadway & W 51 St,6779.04,40.79313480986663,-73.97700369358063,40.76228826,-73.98336183,casual,end,4559911,3499.2592287234347,71.9183148062928,40.761955,-73.98263,2022-08-30 14:20:00
30D75E38A95AA3D8,classic_bike,2022-08-30 14:20:26.234,2022-08-30 14:29:12.913,Columbus Ave & W 72 St,7175.05,Broadway & W 51 St,6779.04,40.7770575,-73.97898475,40.76228826,-73.98336183,member,end,4559911,1707.1504760101568,71.9183148062928,40.761955,-73.98263,2022-08-30 14:20:00
F30FF846B50AA982,classic_bike,2022-09-02 08:30:26.365,2022-09-02 08:37:01.491,11 Ave & W 41 St,6726.01,W 36 St & 7 Ave,6483.06,40.76030096,-73.99884222,40.752149,-73.989539,member,end,4560783,1178.3205023162657,19.902426252804695,40.75228,-73.9897,2022-09-02 08:30:00
E4EF2F9E8BF0E010,electric_bike,2022-09-02 10:03:05.838,2022-09-02 10:16:25.817,Degraw St & Smith St,4298.05,10 St & 2 Ave,3922.02,40.682998538,-73.993261218,40.671907,-73.993612,casual,start,4560487,48.624897252660176,1264.8969446349097,40.683266,-73.992805,2022-09-02 10:04:00
00C264A48AF95775,classic_bike,2022-09-02 12:20:24.588,2022-09-02 12:57:20.006,6 Ave & W 34 St,6364.10,Mercer St & Spring St,5532.01,40.74964,-73.98805,40.72362738,-73.99949601,member,end,4563967,3095.768005473127,88.18574624558103,40.723022,-73.99882,2022-09-02 12:57:00
9279A5F87B06CF25,electric_bike,2022-09-03 17:53:09.317,2022-09-03 17:55:11.575,1 Ave & E 18 St,5854.09,E 14 St & 1 Ave,5779.10,40.733868599,-73.980547428,40.73139303364151,-73.98286700248718,member,start,4566042,85.1911800772327,252.78287400843107,40.73321,-73.981064,2022-09-03 17:55:00
EC46372159C1E928,electric_bike,2022-09-03 17:55:29.069,2022-09-03 18:02:02.158,1 Ave & E 18 St,5854.09,W 21 St & 6 Ave,6140.05,40.73381219196632,-73.98054420948029,40.74173969,-73.99415556,member,start,4566042,80.01186377845414,1454.7171985091177,40.73321,-73.981064,2022-09-03 17:55:00
