ride_id,bike_type,starttime,stoptime,start station name,start_station_id,end station name,end_station_id,start station latitude,start station longitude,end station latitude,end station longitude,usertype,crash_match_type,matched_crash_id,dist_to_crash_start_m,dist_to_crash_end_m,CRASH_LATITUDE,CRASH_LONGITUDE,CRASH_DATETIME
ED2ED92E28EF6261,electric_bike,2023-11-21 15:33:43.589,2023-11-21 15:40:56.332,Broadway & W 58 St,6948.10,E 76 St & Park Ave,7128.08,40.76695317,-73.98169333,40.773763,-73.96222088,casual,end,4681175,1744.8993908805078,98.22393009024717,40.77291,-73.962524,2023-11-21 15:40:00
F5F509B66238DB4F,electric_bike,2023-11-21 15:39:31.081,2023-11-21 15:44:00.516,E 76 St & Park Ave,7128.08,E 91 St & Park Ave,7344.05,40.773763,-73.96222088,40.7835016,-73.955327,casual,start,4681175,98.22393009024717,1324.4972572878758,40.77291,-73.962524,2023-11-21 15:40:00
525E9B9834C48903,classic_bike,2023-11-21 17:25:59.389,2023-11-21 17:29:35.382,W 52 St & 5 Ave,6700.01,W 48 St &  Rockefeller Plaza,6626.11,40.75992262,-73.97648516,40.75776935448309,-73.97929430007935,member,start,4681258,44.859605505027986,346.81311157781784,40.75969,-73.97605,2023-11-21 17:30:00
7AC29AA4C2EDF550,electric_bike,2023-11-21 17:29:23.418,2023-11-21 17:51:55.311,W 52 St & 5 Ave,6700.01,Allen St & Hester St,5342.10,40.75992262,-73.97648516,40.71605866,-73.99190759,member,start,4681258,44.859605505027986,5032.191471801014,40.75969,-73.97605,2023-11-21 17:30:00
AB6468C624194133,classic_bike,2023-11-24 20:38:58.217,2023-11-24 20:44:07.467,4 Ave & E 12 St,5788.15,Washington Pl & 6 Ave,5838.09,40.732647,-73.99011,40.73224119,-74.00026394,member,start,4681996,13.279596099903868,863.3509164837965,40.732754,-73.99004,2023-11-24 20:45:00
0C336551B49B4FE3,classic_bike,2023-11-25 14:40:22.588,2023-11-25 14:44:51.713,Forsyth St & Grand St,5382.07,Lafayette St & Jersey St,5561.06,40.71779817737835,-73.99316132068634,40.72456089,-73.99565293,member,start,4683178,14.706422416723838,768.9241641030538,40.717922,-73.9931,2023-11-25 14:45:00
F753B6D20FD3B0CC,classic_bike,2023-11-25 14:44:26.653,2023-11-25 14:50:09.764,Forsyth St & Grand St,5382.07,E 2 St & Ave C,5476.03,40.71779817737835,-73.99316132068634,40.7208736,-73.98085795,member,start,4683178,14.706422416723838,1082.65945919078,40.717922,-73.9931,2023-11-25 14:45:00
7F4F288EB3A27988,electric_bike,2023-11-25 14:45:39.818,2023-11-25 14:49:22.171,Forsyth St & Grand St,5382.07,Stanton St & Norfolk St,5445.07,40.71779817737835,-73.99316132068634,40.720747,-73.986274,member,start,4683178,14.706422416723838,655.4472382337178,40.717922,-73.9931,2023-11-25 14:45:00
2B2E25F6241C3106,classic_bike,2023-11-26 17:45:15.468,2023-11-26 18:02:58.215,40 St & Queens Blvd,6176.11,74 St & 37 Ave,6332.06,40.743540273428685,-73.92435193061829,40.74908,-73.89172,member,end,4684951,2811.0259363225077,13.546771431303833,40.748962,-73.89176,2023-11-26 17:45:00
05848CF634D034FA,classic_bike,2023-11-27 16:23:04.429,2023-11-27 16:33:38.452,Lefferts Pl & Franklin Ave,4222.02,Hanson Pl & Ashland Pl,4395.07,40.680342423,-73.9557689392,40.68506807308177,-73.97790759801863,member,end,4683173,1960.6248458941432,82.74999579866785,40.68442,-73.97839,2023-11-27 16:23:00
AE2CD7443F50AFA1,classic_bike,2023-11-27 16:23:41.611,2023-11-27 16:33:40.529,3 St & 3 Ave,4028.03,Hanson Pl & Ashland Pl,4395.07,40.6750705,-73.98775226,40.68506807308177,-73.97790759801863,member,end,4683173,1305.409742558473,82.74999579866785,40.68442,-73.97839,2023-11-27 16:23:00
3D30F7AF6ECA316F,classic_bike,2023-11-27 18:03:03.971,2023-11-27 18:11:08.816,West St & Chambers St,5329.03,Greenwich St & Perry St,5922.04,40.71754834,-74.01322069,40.73498,-74.00697,member,end,4682778,2019.1853063925341,71.41863742489264,40.734894,-74.00613,2023-11-27 18:04:00
60EC28CAE2C0D005,electric_bike,2023-11-28 08:43:17.510,2023-11-28 08:50:54.791,1 Ave & E 16 St,5779.08,6 Ave & W 33 St,6364.07,40.73221853,-73.98165557,40.74901271,-73.98848395,member,start,4682866,10.908667838748933,1943.8354762050112,40.732296,-73.981735,2023-11-28 08:50:00
2DC1305FFACEDFB4,classic_bike,2023-11-28 08:47:50.048,2023-11-28 08:50:34.015,E 23 St & 1 Ave,5929.01,1 Ave & E 16 St,5779.08,40.736502,-73.97809472,40.73221853,-73.98165557,member,end,4682866,559.2922656527666,10.908667838748933,40.732296,-73.981735,2023-11-28 08:50:00
B494C3678F1CF8D7,classic_bike,2023-11-28 08:50:18.504,2023-11-28 08:53:26.036,1 Ave & E 16 St,5779.08,E 15 St & 3 Ave,5863.07,40.73221853,-73.98165557,40.734232,-73.986923,member,start,4682866,10.908667838748933,487.26686216002435,40.732296,-73.981735,2023-11-28 08:50:00
7D2681A466C95CA0,electric_bike,2023-11-28 20:45:12.866,2023-11-28 20:55:14.990,E 2 St & Ave A,5553.10,Warren St & W Broadway,5288.09,40.72307749068673,-73.98583620786667,40.71473993,-74.00910627,casual,end,4683906,2072.3093782978385,99.67134182804188,40.714928,-74.00795,2023-11-28 20:55:00
D6B37CF4285CC145,classic_bike,2023-11-28 20:55:00.105,2023-11-28 20:56:35.094,Warren St & W Broadway,5288.09,Murray St & West St,5329.08,40.71473993,-74.00910627,40.71503,-74.01246,member,start,4683906,99.67134182804188,380.2803128762817,40.714928,-74.00795,2023-11-28 20:55:00
6A7C82B83599649A,classic_bike,2023-11-30 08:11:05.467,2023-11-30 08:15:50.001,5 Ave & 3 St,3987.06,Carroll St & 6 Ave,4019.06,40.6728155,-73.98352355,40.6740886,-73.9787282,member,start,4683547,89.48765088934422,351.07421080342715,40.673397,-73.98279,2023-11-30 08:15:00
030B4BF6639BF31E,classic_bike,2023-11-30 18:21:23.554,2023-11-30 18:29:34.393,E 19 St & 3 Ave,5938.01,Greenwich Ave & 8 Ave,6072.06,40.73624527,-73.98473765,40.7390169121,-74.0026376103,member,end,4684933,1548.8816881245004,82.01839827562688,40.73975,-74.00253,2023-11-30 18:21:00
088FFF07F1038CB3,classic_bike,2023-11-30 18:28:52.324,2023-11-30 18:30:48.214,Adelphi St & Myrtle Ave,4620.02,Washington Park,4546.05,40.69308257,-73.97178913,40.6917823,-73.9737299,member,start,4686939,66.15077030406279,276.8518065287005,40.693184,-73.971016,2023-11-30 18:30:00
23A549C633D487E9,classic_bike,2023-11-30 18:30:51.809,2023-11-30 18:35:42.905,Flushing Ave & Vanderbilt Ave,4762.05,Adelphi St & Myrtle Ave,4620.02,40.69795031569544,-73.97077560424805,40.69308257,-73.97178913,member,end,4686939,530.3782188721253,66.15077030406279,40.693184,-73.971016,2023-11-30 18:30:00
FA76139F4A8B8DD5,electric_bike,2023-12-01 10:12:51.856,2023-12-01 10:48:31.142,1 Ave & E 62 St,6753.08,Wadsworth Ave & W 175 St,8299.03,40.7612274,-73.96094022,40.846052,-73.937648,member,start,4685120,81.78709276718035,9559.362588300666,40.76182,-73.960365,2023-12-01 10:12:00
40B2C49599F99367,electric_bike,2023-12-02 01:33:21.259,2023-12-02 01:53:16.914,E 20 St & 2 Ave,5971.08,Crescent St & Broadway,6827.11,40.73587678,-73.98205027,40.7633589,-73.9286471,member,start,4684646,25.065327202099176,5445.449912201703,40.73602,-73.98228,2023-12-02 01:53:00
676A564E61AFCB57,electric_bike,2023-12-02 01:47:04.542,2023-12-02 01:53:23.169,E 1 St & 1 Ave,5593.01,E 20 St & 2 Ave,5971.08,40.72335597960796,-73.98864984512329,40.73587678,-73.98205027,member,end,4684646,1507.0021864428124,25.065327202099176,40.73602,-73.98228,2023-12-02 01:53:00
3BF58A5E2EC5CAA7,classic_bike,2023-12-02 12:31:00.544,2023-12-02 12:50:22.810,9 Ave & W 22 St,6266.06,Ave A & E 11 St,5703.13,40.7454973,-74.00197139,40.72854745023944,-73.98175925016403,casual,end,4684619,2520.9955859430993,69.76977239112033,40.729084,-73.98133,2023-12-02 12:50:00
B5468D7112540366,classic_bike,2023-12-02 12:44:19.881,2023-12-02 12:49:18.022,Ave A & E 11 St,5703.13,E 6 St & 2 Ave,5669.12,40.72854745023944,-73.98175925016403,40.72737869323223,-73.98840844631195,member,start,4684619,69.76977239112033,625.8816331082153,40.729084,-73.98133,2023-12-02 12:50:00
4983A55DC9BB20F8,electric_bike,2023-12-02 12:50:18.250,2023-12-02 13:26:14.412,West Drive & Prospect Park West,3651.04,Ave A & E 11 St,5703.13,40.6610633719006,-73.97945255041122,40.72854745023944,-73.98175925016403,member,end,4684619,7565.215199179865,69.76977239112033,40.729084,-73.98133,2023-12-02 12:50:00
D06EAB43285C1FD3,electric_bike,2023-12-02 19:38:12.348,2023-12-02 20:23:39.341,Barrow St & Hudson St,5805.05,Thompson St & Bleecker St,5721.07,40.73172428,-74.00674436,40.72840059450829,-73.99968780577183,casual,end,4684428,771.8880072827635,71.78938374185937,40.728065,-73.99896,2023-12-02 20:23:00
CED5BF16CA048540,electric_bike,2023-12-02 20:08:25.082,2023-12-02 20:22:26.067,E 22 St & 2 Ave,5971.09,Thompson St & Bleecker St,5721.07,40.73716919369882,-73.98122549057007,40.72840059450829,-73.99968780577183,member,end,4684428,1804.929757879986,71.78938374185937,40.728065,-73.99896,2023-12-02 20:23:00
A595E8D3ED025936,classic_bike,2023-12-02 20:16:31.150,2023-12-02 20:23:58.307,Thompson St & Bleecker St,5721.07,Perry St & Greenwich Ave,5955.12,40.72840059450829,-73.99968780577183,40.735918,-74.000939,casual,start,4684428,71.78938374185937,888.9939940148025,40.728065,-73.99896,2023-12-02 20:23:00
28A7EB1A6E7F8FE7,electric_bike,2023-12-02 20:16:37.111,2023-12-02 20:23:30.828,Thompson St & Bleecker St,5721.07,Perry St & Greenwich Ave,5955.12,40.72840059450829,-73.99968780577183,40.735918,-74.000939,member,start,4684428,71.78938374185937,888.9939940148025,40.728065,-73.99896,2023-12-02 20:23:00
60FC0816B844C4F7,electric_bike,2023-12-02 20:17:00.207,2023-12-02 20:23:53.552,Thompson St & Bleecker St,5721.07,Perry St & Greenwich Ave,5955.12,40.72840059450829,-73.99968780577183,40.735918,-74.000939,member,start,4684428,71.78938374185937,888.9939940148025,40.728065,-73.99896,2023-12-02 20:23:00
53A864F869A9093A,classic_bike,2023-12-02 20:17:51.606,2023-12-02 20:22:34.357,Thompson St & Bleecker St,5721.07,Lafayette St & Grand St,5422.09,40.72840059450829,-73.99968780577183,40.72028,-73.99879,member,start,4684428,71.78938374185937,865.7722333800104,40.728065,-73.99896,2023-12-02 20:23:00
5BDD0C83EBCC1392,classic_bike,2023-12-02 20:22:37.856,2023-12-02 20:32:32.894,St Marks Pl & 2 Ave,5669.10,Thompson St & Bleecker St,5721.07,40.7284186,-73.98713956,40.72840059450829,-73.99968780577183,member,end,4684428,996.8257877322566,71.78938374185937,40.728065,-73.99896,2023-12-02 20:23:00
272108DB31BA88A0,electric_bike,2023-12-02 20:22:40.249,2023-12-02 20:31:49.682,Thompson St & Bleecker St,5721.07,E 7 St & Ave B,5584.05,40.72840059450829,-73.99968780577183,40.7251285241158,-73.98131668567657,member,start,4684428,71.78938374185937,1522.1848854196037,40.728065,-73.99896,2023-12-02 20:23:00
FFF93E89C7F952DC,electric_bike,2023-12-02 20:22:49.033,2023-12-02 20:36:56.098,Thompson St & Bleecker St,5721.07,E 2 St & Ave A,5553.10,40.72840059450829,-73.99968780577183,40.72307749068673,-73.98583620786667,member,start,4684428,71.78938374185937,1237.1857086270766,40.728065,-73.99896,2023-12-02 20:23:00
E86A2D9C94AD7D53,classic_bike,2023-12-02 20:23:10.286,2023-12-02 20:32:28.014,St Marks Pl & 2 Ave,5669.10,Thompson St & Bleecker St,5721.07,40.7284186,-73.98713956,40.72840059450829,-73.99968780577183,member,end,4684428,996.8257877322566,71.78938374185937,40.728065,-73.99896,2023-12-02 20:23:00
73F3ACC16F297705,electric_bike,2023-12-02 23:13:09.813,2023-12-02 23:30:56.465,St Marks Pl & 2 Ave,5669.10,Kent Ave & Grand St,5388.01,40.7284186,-73.98713956,40.716425,-73.96594,member,start,4684312,59.51336367049077,2272.531042342841,40.72835,-73.98784,2023-12-02 23:30:00
95F42930C28322F7,classic_bike,2023-12-03 16:30:34.115,2023-12-03 16:36:58.433,Riverside Dr & W 138 St,7942.21,W 146 St & Broadway,8018.09,40.823168,-73.955857,40.826969,-73.949738,member,end,4685986,661.5539754967546,23.89394967691628,40.827103,-73.94996,2023-12-03 16:36:00
B72AA74FB0B7363A,electric_bike,2023-12-06 18:13:02.725,2023-12-06 18:29:56.132,Leonard St & Church St,5359.11,Lexington Ave & E 26 St,6089.08,40.717571,-74.005549,40.741459,-73.983293,member,start,4685141,81.19248306586144,3331.007697311325,40.717075,-74.006256,2023-12-06 18:30:00
FFE593D0E8AE627A,electric_bike,2023-12-06 18:24:05.194,2023-12-06 18:30:05.856,John St & William St,5065.04,Leonard St & Church St,5359.11,40.70862144,-74.00722156,40.717571,-74.005549,member,end,4685141,943.5105967567814,81.19248306586144,40.717075,-74.006256,2023-12-06 18:30:00
04896CB2CCC1E5D8,electric_bike,2023-12-06 18:26:56.906,2023-12-06 18:29:36.840,Leonard St & Church St,5359.11,Warren St & W Broadway,5288.09,40.717571,-74.005549,40.71473993,-74.00910627,member,start,4685141,81.19248306586144,353.72895182862004,40.717075,-74.006256,2023-12-06 18:30:00
75F74C2D840942F7,electric_bike,2023-12-07 10:02:22.043,2023-12-07 10:14:09.700,Sterling Pl & Bedford Ave,3993.03,Melrose St & Broadway,4801.04,40.672695,-73.954131,40.697481,-73.935877,member,end,4685238,3155.046171829355,84.69687502563575,40.69783,-73.93677,2023-12-07 10:14:00
B3B9D8B2CC42F8B1,electric_bike,2023-12-07 14:10:37.260,2023-12-07 14:24:31.578,E 53 St & Lexington Ave,6617.09,8 Ave & W 33 St,6450.12,40.75828065,-73.97069431,40.751551,-73.993934,casual,end,4685326,2025.8912498928296,93.5715254478228,40.752293,-73.99341,2023-12-07 14:25:00
6627C04194091C63,electric_bike,2023-12-07 14:18:38.499,2023-12-07 14:24:06.101,8 Ave & W 33 St,6450.12,Lexington Ave & E 36 St,6313.10,40.751551,-73.993934,40.7475739589548,-73.9788007736206,member,start,4685326,93.5715254478228,1337.847269592544,40.752293,-73.99341,2023-12-07 14:25:00
7D0B464DCDD60C8E,electric_bike,2023-12-07 17:12:39.186,2023-12-07 17:35:15.607,3 Ave & Schermerhorn St,4437.01,11 Ave & Prospect Ave,3538.09,40.68683208,-73.9796772,40.65629,-73.977335,member,start,4686580,96.85824748706234,3495.2529249223876,40.687656,-73.98005,2023-12-07 17:35:00
EA935DAFEE0EDB9E,electric_bike,2023-12-08 08:43:11.148,2023-12-08 08:44:49.191,Sterling Pl & Bedford Ave,3993.03,Eastern Pkwy & Franklin Ave,3919.07,40.672695,-73.954131,40.6707767,-73.9576801,member,start,4692318,93.20550212971804,445.9318889973812,40.67268,-73.953026,2023-12-08 08:43:00
9655D002866B54ED,classic_bike,2023-12-08 17:21:59.104,2023-12-08 17:29:05.945,Wythe Ave & Metropolitan Ave,5348.02,Milton St & Franklin St,5752.07,40.716887,-73.963198,40.72906,-73.95779,member,end,4686903,1519.5095394074044,92.24633901973593,40.729877,-73.9576,2023-12-08 17:30:00
6F13ABFFC2C0DFA8,electric_bike,2023-12-08 18:57:00.941,2023-12-08 18:59:32.180,Lefferts Pl & Franklin Ave,4222.02,Franklin Ave & St Marks Ave,4107.05,40.680342423,-73.9557689392,40.6758324,-73.9561677,member,end,4685851,590.8173208898324,88.99595780587784,40.67505,-73.95639,2023-12-08 19:00:00
4A65B8DC466B72F1,classic_bike,2023-12-08 21:08:20.962,2023-12-08 21:23:31.602,St Marks Pl & 2 Ave,5669.10,Ave A & E 11 St,5703.13,40.7284186,-73.98713956,40.72854745023944,-73.98175925016403,casual,end,4686741,418.60976612948105,87.70367209043341,40.727844,-73.98223,2023-12-08 21:24:00
55F3928663024E86,classic_bike,2023-12-08 21:16:37.029,2023-12-08 21:24:15.310,E 10 St & Ave A,5659.05,Ave D & E 10 St,5575.13,40.72740794,-73.98142006,40.72506551015475,-73.97515833377838,member,start,4686741,83.72072170674473,671.2391358893817,40.727844,-73.98223,2023-12-08 21:24:00
982E7654E5A83AED,classic_bike,2023-12-08 21:18:39.140,2023-12-08 21:23:19.622,4 Ave & E 12 St,5788.15,Ave A & E 11 St,5703.13,40.732647,-73.99011,40.72854745023944,-73.98175925016403,member,end,4686741,852.1218611723496,87.70367209043341,40.727844,-73.98223,2023-12-08 21:24:00
33F479EE061F3143,electric_bike,2023-12-08 21:23:03.815,2023-12-08 21:34:55.068,Ave A & E 11 St,5703.13,W 4 St & 7 Ave S,5880.02,40.72854745023944,-73.98175925016403,40.73401143,-74.00293877,casual,start,4686741,87.70367209043341,1874.879677904903,40.727844,-73.98223,2023-12-08 21:24:00
12AD26895784D947,electric_bike,2023-12-09 17:15:46.321,2023-12-09 18:14:02.475,5 Ave & E 72 St,7100.07,Pioneer St & Van Brunt St,4169.04,40.77282817,-73.96685276,40.679043,-74.011169,casual,end,4685683,11112.099788544838,35.2032993368997,40.67874,-74.01129,2023-12-09 17:15:00
9BC892FC479C0459,electric_bike,2023-12-11 09:17:46.969,2023-12-11 09:24:12.486,Greenwich St & Perry St,5922.04,E 16 St & Irving Pl,5938.11,40.73498,-74.00697,40.735367055605394,-73.98797392845154,member,start,4687757,89.02026946390922,1538.2824723898968,40.73444,-74.00619,2023-12-11 09:18:00
C4B078019735AC02,classic_bike,2023-12-11 09:17:58.149,2023-12-11 09:19:36.187,Greenwich St & Perry St,5922.04,Perry St & Bleecker St,5922.07,40.73498,-74.00697,40.73535398,-74.00483091,member,start,4687757,89.02026946390922,153.1069872359994,40.73444,-74.00619,2023-12-11 09:18:00
2E83DC570A2947F8,classic_bike,2023-12-12 15:45:48.720,2023-12-12 16:06:13.622,W 59 St & 10 Ave,7023.04,1 Ave & E 18 St,5854.09,40.770513,-73.988038,40.73381219196632,-73.98054420948029,member,end,4686757,4189.303328504992,80.01186377845414,40.73321,-73.981064,2023-12-12 15:45:00
AF8B03C407EF7FFF,classic_bike,2023-12-13 15:02:09.156,2023-12-13 15:15:15.515,Boerum St & Broadway,5004.02,Taylor St & Bedford Ave,4982.02,40.70538077,-73.94976519,40.705774,-73.963252,member,start,4688402,41.23510538744409,1097.3503033337106,40.70547,-73.95024,2023-12-13 15:15:00
BD24095F91FC9042,classic_bike,2023-12-13 16:20:10.914,2023-12-13 16:24:24.273,E 26 St & 3 Ave,6089.11,E 23 St & 1 Ave,5929.01,40.74069317733043,-73.98160636425018,40.736502,-73.97809472,member,start,4687050,14.058654360441189,562.7601625679682,40.74073,-73.981766,2023-12-13 16:25:00
09972CBE8EEBFA4B,electric_bike,2023-12-14 08:47:18.540,2023-12-14 09:00:26.355,Ave A & E 14 St,5779.11,W Broadway & W Houston St,5644.05,40.73031071000895,-73.98047178983688,40.726378,-74.000472,member,start,4688632,42.56048057917679,1780.899894278027,40.730267,-73.97997,2023-12-14 09:00:00
0FE853591D859D21,electric_bike,2023-12-14 08:48:52.097,2023-12-14 09:00:35.381,Ave A & E 14 St,5779.11,E 48 St & 3 Ave,6541.03,40.73031071000895,-73.98047178983688,40.7546011026,-73.971878855,member,start,4688632,42.56048057917679,2790.3733593764664,40.730267,-73.97997,2023-12-14 09:00:00
E19DDB7A4ABDF02F,classic_bike,2023-12-14 08:54:45.415,2023-12-14 09:00:36.550,Ave A & E 14 St,5779.11,Broadway & E 14 St,5905.12,40.73031071000895,-73.98047178983688,40.73454567,-73.99074142,member,start,4688632,42.56048057917679,1024.7377894775013,40.730267,-73.97997,2023-12-14 09:00:00
1C41ADAEB0A3F199,electric_bike,2023-12-14 08:55:38.713,2023-12-14 08:59:23.336,Ave A & E 14 St,5779.11,E 15 St & 3 Ave,5863.07,40.73031071000895,-73.98047178983688,40.734232,-73.986923,member,start,4688632,42.56048057917679,733.2217927937271,40.730267,-73.97997,2023-12-14 09:00:00
AC9C399AA94584B1,classic_bike,2023-12-14 09:00:52.207,2023-12-14 09:04:39.001,E 7 St & Ave B,5584.05,Ave A & E 14 St,5779.11,40.7251285241158,-73.98131668567657,40.73031071000895,-73.98047178983688,member,end,4688632,582.5332334821484,42.56048057917679,40.730267,-73.97997,2023-12-14 09:00:00
582EC4BDEC29BAA6,electric_bike,2023-12-14 12:09:27.305,2023-12-14 12:19:57.650,Mercer St & Spring St,5532.01,University Pl & E 14 St,5905.14,40.72362738,-73.99949601,40.734814,-73.992085,member,end,4687758,1445.4212218433825,54.07476498721922,40.735214,-73.99172,2023-12-14 12:20:00
7A5DC018ACA156AA,electric_bike,2023-12-14 12:19:42.738,2023-12-14 12:24:48.157,University Pl & E 14 St,5905.14,W 18 St & 6 Ave,6064.08,40.734814,-73.992085,40.73971301,-73.99456405,member,start,4687758,54.07476498721922,554.694499491871,40.735214,-73.99172,2023-12-14 12:20:00
F4E9B8E32C65CEC3,classic_bike,2023-12-14 12:20:57.949,2023-12-14 12:25:02.482,Broadway & W 25 St,6173.08,University Pl & E 14 St,5905.14,40.74286877312112,-73.98918628692627,40.734814,-73.992085,casual,end,4687758,877.5332495290996,54.07476498721922,40.735214,-73.99172,2023-12-14 12:20:00
B7CA128C51FD37B7,classic_bike,2023-12-14 12:20:59.491,2023-12-14 12:32:29.540,University Pl & E 14 St,5905.14,W 15 St & 10 Ave,6115.09,40.734814,-73.992085,40.74275382865903,-74.00747358798981,member,start,4687758,54.07476498721922,1569.8812397303177,40.735214,-73.99172,2023-12-14 12:20:00
8EE3E173CFDBF253,electric_bike,2023-12-14 17:13:23.109,2023-12-14 17:29:31.357,Rivington St & Chrystie St,5453.01,Fulton St & Adams St,4637.06,40.72110063,-73.9919254,40.69241829257847,-73.98949474096298,member,end,4687897,3231.336182031251,50.47829461114661,40.692123,-73.98904,2023-12-14 17:30:00
276DC318121806D7,classic_bike,2023-12-14 17:29:53.593,2023-12-14 17:36:41.895,Degraw St & Hoyt St,4258.07,Fulton St & Adams St,4637.06,40.68199044270703,-73.99079024791718,40.69241829257847,-73.98949474096298,member,end,4687897,1136.3143051772904,50.47829461114661,40.692123,-73.98904,2023-12-14 17:30:00
54D224BD18FA6EB6,classic_bike,2023-12-14 17:30:18.813,2023-12-14 17:43:21.721,Fulton St & Adams St,4637.06,Clermont Ave & Lafayette Ave,4461.01,40.69241829257847,-73.98949474096298,40.68764484,-73.96968902,member,start,4687897,50.47829461114661,1705.846450216182,40.692123,-73.98904,2023-12-14 17:30:00
1ECAB87A1FBF63B2,electric_bike,2023-12-14 18:34:18.522,2023-12-14 18:43:52.100,E 10 St & Ave A,5659.05,University Pl & E 14 St,5905.14,40.72740794,-73.98142006,40.734814,-73.992085,member,start,4688172,96.98959945200546,1125.8877522853504,40.72815,-73.982025,2023-12-14 18:44:00
